1/1000000000000000000	1523.3510631495667	0.00607991395501679	5.747329001980849e17	6.705070180591962e16	0.9678271012034247	0.002964214629085052	1.0000000000454443	0.9999999999047788	-0.15448061725913714
1/1000000000000000000	1541.3455041680338	0.006224391005828641	5.713685575217057e17	6.665820070463868e16	0.9678271016321393	0.002964210850871727	1.0000000000454656	0.9999999999047783	-0.15448318440075376
1/1000000000000000000	1559.5525028269521	0.006372301363154381	5.6802390461112224e17	6.6267996763680824e16	0.9678271020558509	0.0029642071167670443	1.0000000000454423	0.9999999999047784	-0.15448572157988663
1/1000000000000000000	1577.974569943442	0.0065237266161412705	5.646988263065542e17	6.588007654668288e16	0.967827102474615	0.002964203426256268	1.0000000000454519	0.9999999999047754	-0.15448822914616803
1/1000000000000000000	1596.614245993414	0.006678750292834214	5.6139320812045946e17	6.549442669573204e16	0.9678271028884883	0.002964199778830287	1.0000000000454536	0.9999999999047761	-0.15449070744513027
1/1000000000000000000	1615.4741014619017	0.00683745790625438	5.581069362336448e17	6.511103393091057e16	0.9678271032975254	0.0029641961739860223	1.0000000000454794	0.9999999999047756	-0.15449315681829276
1/1000000000000000000	1634.556737197564	0.0069999370015703215	5.548398974913648e17	6.472988504984222e16	0.9678271037018003	0.0029641926112267073	1.0000000000454212	0.9999999999047762	-0.1544955776031842
1/1000000000000000000	1653.864784771327	0.00716627720438987	5.515919793994817e17	6.435096692724253e16	0.9678271041013478	0.0029641890900605266	1.0000000000454128	0.9999999999047742	-0.15449797013338765
1/1000000000000000000	1673.4009068393104	0.007336570270201888	5.4836307012061824e17	6.3974266514470216e16	0.9678271044962315	0.002964185610002455	1.0000000000453928	0.9999999999047735	-0.15450033473861788
1/1000000000000000000	1693.1677975100088	0.007510910134988333	5.45153058470352e17	6.3599770839082536e16	0.9678271048865019	0.0029641821705719963	1.0000000000454388	0.9999999999047733	-0.15450267174472915
1/1000000000000000000	1713.1681827158088	0.007689392967045151	5.419618339134288e17	6.322746700439246e16	0.9678271052722173	0.0029641787712955175	1.000000000045392	0.9999999999047706	-0.15450498147377187
1/1000000000000000000	1733.4048205889314	0.007872117220029494	5.3878928655997984e17	6.285734218902803e16	0.9678271056534383	0.0029641754117035266	1.0000000000454439	0.9999999999047708	-0.1545072642440455
1/1000000000000000000	1753.8805018417602	0.008059183687270587	5.356353071617784e17	6.24893836464955e16	0.9678271060301996	0.0029641720913333646	1.0000000000453617	0.9999999999047693	-0.15450952037014426
1/1000000000000000000	1774.5980501517172	0.008250695557371087	5.324997871085188e17	6.212357870474327e16	0.9678271064025623	0.0029641688097263707	1.0000000000454876	0.9999999999047703	-0.15451175016298305
1/1000000000000000000	1795.560322550648	0.008446758471127117	5.293826184241059e17	6.1759914765729944e16	0.9678271067705803	0.002964165566430973	1.0000000000454505	0.999999999904768	-0.1545139539298435
1/1000000000000000000	1816.7702098188065	0.008647480579803662	5.262836937629712e17	6.1398379304993816e16	0.9678271071343012	0.002964162360999044	1.0000000000454923	0.9999999999047675	-0.15451613197444986
1/1000000000000000000	1838.2306368835277	0.008852972604795324	5.232029064064066e17	6.103895987122515e16	0.9678271074937812	0.0029641591929890263	1.0000000000455151	0.9999999999047666	-0.15451828459694752
1/1000000000000000000	1859.9445632225754	0.009063347898701845	5.2014015025893037e17	6.068164408584082e16	0.9678271078490622	0.002964156061964175	1.0000000000454614	0.9999999999047674	-0.15452041209401293
1/1000000000000000000	1881.9149832722546	0.009278722507856833	5.170953198446584e17	6.03264196425619e16	0.9678271082001922	0.00296415296749219	1.0000000000454412	0.9999999999047671	-0.15452251475884593
1/1000000000000000000	1904.1449268403821	0.009499215236344638	5.1406831030369766e17	5.9973274306992616e16	0.9678271085472255	0.002964149909146577	1.0000000000454712	0.9999999999047675	-0.15452459288122633
1/1000000000000000000	1926.6374595240795	0.009724947711533087	5.110590173885881e17	5.9622195916203e16	0.9678271088902082	0.0029641468865057746	1.0000000000454272	0.9999999999047664	-0.1545266467475568
1/1000000000000000000	1949.3956831325568	0.009956044451169146	5.080673374607215e17	5.927317237831274e16	0.9678271092291824	0.002964143899152522	1.0000000000454685	0.999999999904765	-0.15452867664089875
1/1000000000000000000	1972.4227361148535	0.010192632932065014	5.050931674868023e17	5.892619167207807e16	0.9678271095642004	0.0029641409466751173	1.0000000000454337	0.9999999999047643	-0.1545306828410168
1/1000000000000000000	1995.721793992631	0.010434843660421479	5.0213640503534944e17	5.858124184648142e16	0.9678271098953087	0.002964138028666411	1.0000000000454954	0.9999999999047631	-0.15453266562439982
1/1000000000000000000	2019.2960697981182	0.0106828102438142	4.991969482731785e17	5.823831102032218e16	0.9678271102225546	0.002964135144724268	1.0000000000454732	0.9999999999047631	-0.154534625264318
1/1000000000000000000	2043.148814517167	0.010936669464897885	4.9627469596192205e17	5.789738738181111e16	0.9678271105459761	0.002964132294450442	1.0000000000454539	0.9999999999047638	-0.15453656203086047
1/1000000000000000000	2067.283317537607	0.01119656135686213	4.933695474545852e17	5.7558459188166296e16	0.9678271108656273	0.0029641294774522997	1.0000000000453775	0.9999999999047611	-0.15453847619096034
1/1000000000000000000	2091.7029071028514	0.011462629280676425	4.904814026920922e17	5.722151476521159e16	0.9678271111815409	0.0029641266933410015	1.0000000000454845	0.9999999999047603	-0.15454036800842505
1/1000000000000000000	2116.4109507708636	0.011735020004167424	4.876101621998846e17	5.688654250697767e16	0.9678271114937707	0.002964123941732743	1.000000000045461	0.9999999999047592	-0.15454223774400724
1/1000000000000000000	2141.4108558785797	0.012013883782990465	4.847557270844971e17	5.655353087530497e16	0.9678271118023477	0.0029641212222482013	1.000000000045448	0.9999999999047585	-0.154544085655397
1/1000000000000000000	2166.7060700117836	0.012299374443507675	4.819179990301953e17	5.622246839944895e16	0.9678271121073324	0.0029641185345123415	1.0000000000454468	0.9999999999047595	-0.1545459119972911
1/1000000000000000000	2192.3000814805287	0.01259164946764476	4.790968802956161e17	5.5893343675688216e16	0.9678271124087481	0.0029641158781542123	1.000000000045504	0.9999999999047592	-0.15454771702141717
1/1000000000000000000	2218.1964198002192	0.012890870079764758	4.762922737104176e17	5.556614536693387e16	0.9678271127066537	0.002964113252808069	1.0000000000454552	0.9999999999047584	-0.1545495009765458
1/1000000000000000000	2244.3986561783117	0.013197201335601975	4.7350408267195616e17	5.52408622023421e16	0.9678271130010735	0.0029641106581112324	1.0000000000454596	0.9999999999047565	-0.1545512641085709
1/1000000000000000000	2270.910404006826	0.013510812213315362	4.707322111419916e17	5.491748297692823e16	0.9678271132920594	0.002964108093706244	1.000000000045506	0.9999999999047565	-0.15455300666050312
1/1000000000000000000	2297.735319360636	0.01383187570669609	4.679765636433988e17	5.459599655118359e16	0.967827113579651	0.002964105559239508	1.0000000000454143	0.9999999999047557	-0.1545547288725198
1/1000000000000000000	2324.8771015016428	0.014160568920604516	4.652370452569026e17	5.427639185069434e16	0.9678271138638799	0.0029641030543613154	1.0000000000454303	0.9999999999047555	-0.1545564309820015
1/1000000000000000000	2352.3394933889476	0.014497073168658293	4.625135616178268e17	5.395865786576213e16	0.9678271141447858	0.002964100578726272	1.0000000000454252	0.9999999999047554	-0.15455811322355334
1/1000000000000000000	2380.126282194986	0.014841574073256338	4.598060189128765e17	5.364278365102782e16	0.9678271144224248	0.002964098131992794	1.0000000000454963	0.9999999999047572	-0.15455977582904196
1/1000000000000000000	2408.2412998278246	0.015194261667972414	4.5711432387691744e17	5.33287583250964e16	0.9678271146968164	0.0029640957138240675	1.0000000000454867	0.9999999999047561	-0.1545614190276376
1/1000000000000000000	2436.688423459584	0.015555330502380593	4.54438383789797e17	5.301657107016463e16	0.9678271149680049	0.0029640933238860153	1.0000000000454756	0.9999999999047544	-0.15456304304583166
1/1000000000000000000	2465.4715760611016	0.015924979749381722	4.5177810647316064e17	5.270621113165091e16	0.9678271152360312	0.002964090961849297	1.000000000045546	0.9999999999047527	-0.15456464810747533
1/1000000000000000000	2494.594726942951	0.016303413315063332	4.491334002873027e17	5.239766781782676e16	0.9678271155009285	0.0029640886273884603	1.0000000000453881	0.999999999904755	-0.15456623443379724
1/1000000000000000000	2524.0618923028155	0.016690839951194338	4.4650417412803174e17	5.209093049945096e16	0.9678271157627235	0.0029640863201809264	1.0000000000454972	0.9999999999047526	-0.15456780224346503
1/1000000000000000000	2553.87713577932	0.017087473370361813	4.4389033742355046e17	5.178598860940556e16	0.9678271160214713	0.0029640840399089126	1.0000000000454603	0.9999999999047527	-0.15456935175257763
1/1000000000000000000	2584.0445690124566	0.017493532363879846	4.4129180013136186e17	5.1482831642333896e16	0.9678271162771956	0.0029640817862581046	1.0000000000454734	0.9999999999047545	-0.15457088317471607
1/1000000000000000000	2614.568352210559	0.017909240922465687	4.387084727351713e17	5.1181449154281e16	0.9678271165299346	0.0029640795589174775	1.000000000045461	0.9999999999047512	-0.15457239672097983
1/1000000000000000000	2645.452694724046	0.018334828359809447	4.361402662418385e17	5.088183076233562e16	0.9678271167797236	0.002964077357579678	1.0000000000454639	0.9999999999047511	-0.154573892599996
1/1000000000000000000	2676.7018556258904	0.018770529439072745	4.335870921783238e17	5.058396614427475e16	0.9678271170265975	0.002964075181941681	1.000000000045511	0.9999999999047495	-0.15457537101795385
1/1000000000000000000	2708.320144298949	0.019216584502378765	4.3104886258866234e17	5.028784503821017e16	0.9678271172705859	0.0029640730317031837	1.0000000000454634	0.9999999999047509	-0.1545768321786455
1/1000000000000000000	2740.311921030272	0.019673239603407038	4.2852549003094534e17	4.999345724223657e16	0.9678271175117299	0.0029640709065674006	1.000000000045505	0.9999999999047495	-0.154578276283486
1/1000000000000000000	2772.681597612393	0.020140746643115482	4.260168875743321e17	4.970079261408223e16	0.9678271177500614	0.0029640688062417568	1.0000000000454143	0.9999999999047509	-0.15457970353152786
1/1000000000000000000	2805.4336379517104	0.0206193635087034	4.2352296879607277e17	4.940984107076161e16	0.9678271179856028	0.0029640667304361994	1.0000000000454758	0.9999999999047486	-0.15458111411951728
1/1000000000000000000	2838.5725586841204	0.021109354215860826	4.2104364777854304e17	4.912059258822946e16	0.9678271182183944	0.0029640646788646327	1.0000000000454763	0.9999999999047481	-0.15458250824190375
1/1000000000000000000	2872.1029297978316	0.021610989054418755	4.185788391063078e17	4.883303720103787e16	0.9678271184484679	0.0029640626512441415	1.0000000000455276	0.9999999999047487	-0.15458388609084797
1/1000000000000000000	2906.0293752636267	0.022124544737438887	4.161284578631919e17	4.854716500199429e16	0.9678271186758661	0.002964060647295228	1.0000000000454259	0.999999999904747	-0.15458524785628747
1/1000000000000000000	2940.356573672507	0.022650304553870643	4.136924196293718e17	4.826296614182208e16	0.9678271189006002	0.0029640586667413074	1.000000000045442	0.9999999999047475	-0.15458659372593836
1/1000000000000000000	2975.0892588808724	0.023188558524808098	4.1127064047848115e17	4.798043082882318e16	0.9678271191227115	0.002964056709309237	1.000000000045488	0.9999999999047485	-0.15458792388532405
1/1000000000000000000	3010.2322206633794	0.02373960356348319	4.0886303697474054e17	4.769954932854212e16	0.9678271193422326	0.0029640547747293447	1.0000000000454472	0.9999999999047469	-0.15458923851781134
1/1000000000000000000	3045.7903053734226	0.024303743639052734	4.064695261700922e17	4.742031196343264e16	0.9678271195591881	0.002964052862734652	1.000000000045461	0.999999999904748	-0.15459053780461426
1/1000000000000000000	3081.7684166115087	0.024881289944272092	4.0409002560136486e17	4.714270911252565e16	0.9678271197736146	0.0029640509730615096	1.0000000000454448	0.999999999904746	-0.1545918219248452
1/1000000000000000000	3118.1715159014625	0.025472561067165323	4.017244532874395e17	4.686673121109946e16	0.9678271199855327	0.0029640491054494004	1.0000000000454115	0.9999999999047446	-0.15459309105552013
1/1000000000000000000	3155.0046233746243	0.02607788316676659	3.9937272772644717e17	4.659236875035208e16	0.9678271201949816	0.0029640472596408544	1.0000000000454237	0.9999999999047434	-0.1545943453715895
1/1000000000000000000	3192.2728184621815	0.026697590153032046	3.970347678929694e17	4.631961227707476e16	0.9678271204019817	0.0029640454353807646	1.00000000004548	0.999999999904744	-0.1545955850459583
1/1000000000000000000	3229.9812405956245	0.02733202387104912	3.947104932352654e17	4.604845239332814e16	0.9678271206065671	0.0029640436324182722	1.0000000000454203	0.9999999999047443	-0.15459681024953167
1/1000000000000000000	3268.1350899154754	0.02798153428960364	3.923998236725082e17	4.577887975611993e16	0.9678271208087625	0.0029640418505044596	1.000000000045475	0.9999999999047426	-0.15459802115119375
1/1000000000000000000	3306.739627988452	0.028646479694224052	3.9010267959204256e17	4.551088507708425e16	0.9678271210086007	0.002964040089393478	1.0000000000454952	0.9999999999047446	-0.15459921791787573
1/1000000000000000000	3345.800178533007	0.029327226884839293	3.878189818466502e17	4.524445912216349e16	0.9678271212061063	0.00296403834884289	1.000000000045444	0.9999999999047411	-0.1546004007145627
1/1000000000000000000	3385.3221281535375	0.030024151378104085	3.855486517518443e17	4.497959271129105e16	0.9678271214012992	0.0029640366286119856	1.0000000000454443	0.9999999999047439	-0.15460156970430372
1/1000000000000000000	3425.3109270831965	0.030737637614560793	3.832916110831593e17	4.47162767180769e16	0.967827121594221	0.0029640349284642056	1.000000000045473	0.9999999999047416	-0.1546027250482546
1/1000000000000000000	3465.772089935483	0.03146807917068724	3.810477820734814e17	4.445450206949438e16	0.9678271217848904	0.0029640332481646594	1.0000000000454583	0.9999999999047414	-0.1546038669056836
1/1000000000000000000	3506.711196464777	0.03221587897602873	3.788170874103741e17	4.419425974556877e16	0.9678271219733284	0.002964031587481751	1.0000000000454465	0.9999999999047419	-0.1546049954340031
1/1000000000000000000	3548.133892335753	0.032981449535455	3.765994502334303e17	4.393554077906814e16	0.9678271221595672	0.0029640299461864313	1.000000000045473	0.9999999999047405	-0.15460611078878883
1/1000000000000000000	3590.0458899019895	0.033765213156710924	3.743947941316318e17	4.3678336255195384e16	0.9678271223436378	0.002964028324052534	1.0000000000454095	0.9999999999047404	-0.1546072131237983
