1/1000000000000000000	7943.28234724283	0.23483487687514654	2.308009709723325e17	2.9364407471716932e16	0.9615696216449261	0.004192394935864301	1.0000000000002867	0.9999999999998542	-0.1546583578091356
1/1000000000000000000	8128.305161641003	0.24590218322609045	2.2815906890562746e17	2.902828234654388e16	0.9615696218708734	0.004192392938370779	1.0000000000001912	0.9999999999998529	-0.1546593179328462
1/1000000000000000000	8317.637711026717	0.2574910728510995	2.2554740658139347e17	2.8696004594296716e16	0.9615696220916774	0.0041923909863457445	1.0000000000002323	0.999999999999856	-0.15466025620251855
1/1000000000000000000	8511.380382023768	0.2696261271471647	2.2296563791131968e17	2.8367530181915576e16	0.9615696223074537	0.004192389078753881	1.0000000000002387	0.9999999999998543	-0.1546611731155696
1/1000000000000000000	8709.635899560823	0.28233308599540735	2.2041342076658694e17	2.8042815580129764e16	0.9615696225183197	0.004192387214584272	1.0000000000002354	0.9999999999998554	-0.15466206915808148
1/1000000000000000000	8912.509381337468	0.29563890235857515	2.178904169326265e17	2.772181775769966e16	0.9615696227243817	0.004192385392848594	1.000000000000203	0.999999999999857	-0.15466294480509438
1/1000000000000000000	9120.108393559107	0.3095717994518106	2.1539629206437574e17	2.7404494175723964e16	0.961569622925763	0.004192383612580553	1.000000000000186	0.9999999999998539	-0.15466380052081943
1/1000000000000000000	9332.543007969914	0.32416133060780294	2.1293071564205504e17	2.7090802782012012e16	0.9615696231225486	0.004192381872836047	1.0000000000002744	0.9999999999998548	-0.1546646367589079
1/1000000000000000000	9549.925860214378	0.3394384419631952	2.1049336092744758e17	2.6780702005520188e16	0.9615696233148601	0.004192380172693163	1.0000000000002653	0.9999999999998538	-0.15466545396269085
1/1000000000000000000	9772.372209558122	0.35543553809944745	2.0808390492067286e17	2.6474150750851876e16	0.9615696235027991	0.004192378511250328	1.000000000000245	0.999999999999855	-0.15466625256539607
1/1000000000000000000	10000.	0.3721865507771274	2.0570202831745725e17	2.617110839281978e16	0.9615696236864537	0.004192376887626521	1.000000000000218	0.9999999999998552	-0.15466703299041704
